[7639.6704,2]
[7643.069,3]
[7644.684,2]
[7644.763,0]
[7645.862,0]
[7647.4517,0]
[7648.2593,3]
[7649.282,3]
[7651.099,0]
[7653.2837,0]
[7654.227,4]
[7659.4995,0]
[7659.7173,0]
[7661.388,2]
[7662.43,4]
[7663.514,0]
[7663.8716,4]
[7664.219,0]
[7664.809,4]
[7666.5205,3]
[7668.8096,4]
[7671.8477,4]
[7672.681,0]
[7675.8716,3]
[7679.6777,3]
[7680.148,0]
[7680.748,2]
[7681.552,2]
[7684.8877,0]
[7685.403,2]
[7685.6523,0]
[7687.297,0]
[7688.0234,2]
[7689.7,3]
[7689.7144,0]
[7690.1597,0]
[7692.456,2]
[7693.1196,3]
[7694.0645,0]
[7695.123,0]
[7699.6323,3]
[7700.62,1]
[7703.3975,1]
[7704.2485,0]
[7704.9585,0]
[7705.283,3]
[7706.0327,2]
[7706.036,0]
[7706.956,3]
[7707.8066,2]
[7708.884,2]
[7710.912,0]
[7712.0576,0]
[7712.437,0]
[7713.494,2]
[7713.8193,2]
[7714.601,3]
[7714.6235,0]
[7714.65,2]
[7715.1035,0]
[7716.4395,3]
[7716.998,2]
[7720.156,0]
[7724.053,2]
[7724.678,4]
[7724.84,0]
[7725.5356,0]
[7726.9937,2]
[7731.713,0]
[7732.3853,2]
[7735.4653,0]
[7736.458,2]
[7736.655,3]
[7737.265,2]
[7739.5503,3]
[7743.9185,4]
[7744.6445,3]
[7748.811,0]
[7750.12,0]
[7751.855,3]
[7751.9277,1]
[7752.933,1]
[7754.6665,0]
[7755.21,0]
[7756.1743,2]
[7756.3076,1]
[7756.438,0]
[7757.128,3]
[7757.9243,2]
[7758.5884,4]
[7761.268,0]
[7762.5903,0]
[7764.273,0]
[7765.228,1]
[7769.842,2]
[7771.018,4]
[7771.159,2]
[7771.582,1]
[7772.4736,3]
[7772.579,3]
[7776.835,4]
[7777.2017,3]
[7778.006,0]
[7778.532,1]
[7779.5884,2]
[7780.4893,0]
[7780.9033,0]
[7780.999,0]
[7781.8984,0]
[7782.127,0]
[7783.784,1]
[7785.0044,2]
[7785.6665,3]
[7786.6763,4]
[7787.4316,3]
[7792.067,4]
[7796.0,2]
[7799.4404,4]
[7803.504,4]
[7804.0225,0]
[7804.5977,2]
[7805.313,1]
[7805.313,2]
[7805.313,3]
[7805.313,3]
[7805.313,0]
[7805.313,0]
[7806.1377,2]
[7807.2163,2]
[7809.5156,0]
[7809.856,2]
[7812.8896,2]
[7813.4116,1]
[7814.6045,0]
[7815.4688,2]
[7821.1885,4]
[7821.946,4]
[7822.304,0]
[7824.3726,1]
[7824.492,3]
[7832.569,3]
[7834.1514,0]
[7835.6836,0]
[7835.929,0]
[7838.0684,1]
[7840.166,0]
[7840.166,4]
[7840.166,0]
[7840.166,2]
[7840.166,2]
[7840.166,0]
[7840.647,3]
[7842.3774,2]
[7842.8657,3]
[7844.253,4]
[7849.1255,0]
[7850.128,0]
[7850.5903,0]
[7851.3496,2]
[7851.583,2]
[7851.9014,2]
[7853.9614,0]
[7854.772,4]
[7854.961,3]
[7855.3247,2]
[7857.3037,4]
[7857.3574,2]
[7858.0474,0]
[7858.11,2]
[7859.4146,1]
[7860.087,4]
[7861.799,0]
[7863.028,1]
[7865.183,2]
[7868.098,2]
[7868.166,0]
[7868.809,0]
[7869.4326,0]
[7870.36,0]
[7873.5674,2]
[7873.708,0]
[7879.9287,0]
[7880.3374,2]
[7882.9873,0]
[7887.822,4]
[7887.965,3]
[7890.5977,3]
[7891.5845,2]
[7892.088,0]
[7892.824,2]
[7894.5005,3]
[7896.7065,0]
[7897.015,2]
[7899.2173,0]
[7901.4272,0]
[7901.6978,0]
[7901.744,0]
[7902.681,0]
[7903.993,3]
[7907.1333,4]
[7908.452,2]
[7908.6694,3]
[7910.8667,2]
[7911.626,0]
[7912.1323,3]
[7914.823,0]
[7915.9805,2]
[7917.12,2]
[7918.335,2]
[7919.1973,0]
[7919.832,1]
[7920.1055,2]
[7920.2827,2]
[7923.1367,0]
[7927.183,0]
[7928.829,0]
[7930.6025,2]
[7931.722,1]
[7933.821,0]
[7937.065,2]
[7942.1743,3]
[7942.4487,1]
[7943.513,2]
[7944.9736,2]
[7948.545,0]
[7948.568,3]
[7949.284,3]
[7950.178,0]
[7950.571,0]
[7951.7773,2]
[7952.837,2]
[7955.443,3]
[7955.775,4]
[7956.15,0]
[7956.153,3]
[7957.63,0]
[7960.0073,2]
[7974.39,3]
[7974.9497,2]
[7980.3047,0]
[7980.489,2]
[7981.445,2]
[7983.4316,4]
[7984.0864,2]
[7985.142,4]
[7985.4727,3]
[7986.1914,0]
[7988.2583,3]
[7988.5063,0]
[7992.7793,4]
[7993.004,2]
[7995.411,2]
[7995.4414,1]
[7996.0073,3]
[7996.597,0]
[7996.604,2]
[7998.1436,0]
[7998.347,2]
[7999.2515,3]
[8000.545,2]
[8002.308,0]
[8002.308,0]
[8002.308,0]
[8002.308,3]
[8002.308,3]
[8002.308,0]
[8004.215,3]
[8005.965,3]
[8006.2197,0]
[8007.349,2]
[8007.3994,1]
[8007.3994,1]
[8007.3994,3]
[8007.3994,2]
[8007.3994,1]
[8007.3994,3]
[8008.096,0]
[8009.0283,2]
[8009.4727,4]
[8010.9688,0]
[8012.125,2]
[8012.3657,2]
[8012.8413,3]
[8012.9175,3]
[8013.6084,0]
[8013.895,0]
[8016.7476,3]
[8018.504,1]
[8019.856,3]
[8021.067,1]
[8022.686,2]
[8023.075,0]
[8024.5083,3]
[8024.9,0]
[8024.993,0]
[8025.2295,0]
[8026.0493,2]
[8026.2783,0]
[8026.38,3]
[8028.1797,0]
[8028.485,2]
[8029.393,1]
[8029.715,1]
[8031.7065,2]
[8032.402,1]
[8033.9106,0]
[8034.52,1]
[8036.45,0]
[8038.9497,2]
[8041.2007,3]
[8042.8037,3]
[8044.5117,0]
[8044.731,0]
[8044.8726,0]
[8044.8726,4]
[8044.8726,4]
[8044.8726,2]
[8044.8726,3]
[8044.8726,3]
[8047.411,2]
[8048.3716,3]
[8051.5664,3]
[8052.2437,0]
[8053.269,0]
[8054.982,0]
[8056.898,0]
[8058.6597,0]
[8059.8936,2]
[8060.1616,3]
[8061.1987,0]
[8062.546,1]
[8065.235,0]
[8066.0737,0]
[8068.624,3]
[8071.335,0]
[8071.653,4]
[8072.2456,0]
[8072.7466,4]
[8078.531,0]
[8079.833,4]
[8080.948,0]
[8082.881,0]
[8083.542,2]
[8083.918,0]
[8084.325,0]
[8084.846,3]
[8085.4487,2]
[8086.011,2]
[8087.219,0]
[8090.8843,4]
[8092.877,1]
[8092.877,3]
[8092.877,2]
[8092.877,2]
[8092.877,0]
[8092.877,3]
[8093.41,0]
[8093.8984,1]
[8096.3125,2]
[8098.511,0]
[8098.969,0]
[8099.4004,4]
[8099.4663,0]
[8099.5713,0]
[8099.8384,0]
[8100.243,2]
[8104.4326,0]
[8104.5034,2]
[8105.815,0]
[8105.8726,2]
[8105.9106,3]
[8105.996,2]
[8106.2217,1]
[8107.265,4]
[8109.3647,1]
[8110.3057,2]
[8110.333,0]
[8110.536,0]
[8110.7046,2]
[8111.652,4]
[8112.3237,1]
[8113.9624,0]
[8114.409,2]
[8119.829,3]
[8123.0234,3]
[8123.9556,3]
[8126.7666,2]
[8129.511,3]
[8130.6514,0]
[8131.7793,4]
[8132.7026,0]
[8133.157,3]
[8139.0015,3]
[8139.5254,3]
[8139.9966,2]
[8145.986,2]
[8146.2715,0]
[8149.7695,3]
[8150.5737,3]
[8151.719,0]
[8152.2446,0]
[8157.9336,4]
[8159.1367,3]
[8160.588,4]
[8160.69,0]
[8161.1704,3]
[8161.5767,0]
[8161.7812,3]
[8161.945,0]
[8162.617,0]
[8163.8906,0]
[8164.3125,3]
[8166.512,0]
[8166.879,0]
[8167.992,0]
[8168.7144,2]
[8169.335,0]
[8169.514,2]
[8169.746,3]
[8170.622,2]
[8173.503,3]
[8175.3154,0]
[8176.5767,1]
[8177.049,3]
[8178.235,0]
[8178.522,4]
[8181.716,2]
[8183.5923,3]
[8184.586,0]
[8184.6914,2]
[8186.0957,1]
[8186.3086,4]
[8188.9175,2]
[8188.9766,1]
[8189.968,3]
[8193.092,2]
[8193.16,0]
[8193.555,2]
[8193.75,0]
[8196.077,2]
[8197.197,0]
[8197.712,4]
[8200.27,0]
[8200.787,2]
[8201.33,0]
[8203.222,3]
[8204.863,2]
[8205.388,2]
[8207.702,0]
[8207.777,3]
[8207.858,2]
[8208.93,0]
[8209.055,2]
[8209.6,2]
[8209.925,0]
[8214.603,1]
[8215.389,2]
[8216.392,0]
[8217.428,2]
[8219.358,3]
[8221.87,2]
[8223.165,2]
[8224.7705,3]
[8229.241,2]
[8231.224,2]
[8232.76,3]
[8236.917,1]
[8237.038,0]
[8237.251,3]
[8237.376,2]
[8238.458,2]
[8246.831,2]
[8247.952,0]
[8253.267,4]
[8254.699,3]
[8255.06,0]
[8255.764,1]
[8256.298,2]
[8256.298,0]
[8256.298,3]
[8256.298,3]
[8256.298,0]
[8256.298,0]
[8257.015,0]
[8257.667,3]
[8257.667,1]
[8257.667,2]
[8257.667,0]
[8257.667,4]
[8257.667,2]
[8259.11,0]
[8260.64,0]
[8262.629,0]
[8262.88,4]
[8263.482,1]
[8264.748,0]
[8265.379,0]
[8267.119,3]
[8267.849,0]
[8268.272,4]
[8269.075,4]
[8270.625,3]
[8271.907,2]
[8272.331,2]
[8272.485,2]
[8273.111,0]
[8274.1455,3]
[8275.9,4]
[8276.444,2]
[8277.638,0]
[8277.745,2]
[8278.717,0]
[8278.786,0]
[8281.74,0]
[8283.066,2]
[8283.844,2]
[8286.965,1]
[8287.68,2]
[8288.155,2]
[8291.659,3]
[8292.627,2]
[8293.481,3]
[8294.969,3]
[8295.838,4]
[8295.978,0]
[8296.177,3]
[8300.708,0]
[8302.321,0]
[8304.688,2]
[8306.551,4]
[8310.705,4]
[8311.136,0]
[8311.8545,1]
[8312.682,2]
[8314.307,0]
[8317.303,4]
[8319.123,2]
[8319.529,3]
[8323.074,0]
[8323.533,0]
[8324.232,3]
[8329.039,3]
[8329.286,2]
[8331.648,2]
[8332.73,2]
[8334.317,2]
[8334.36,0]
[8336.084,0]
[8337.194,4]
[8338.996,0]
[8341.624,2]
[8341.93,4]
[8343.413,2]
[8343.752,0]
[8346.02,2]
[8346.983,1]
[8349.523,0]
[8355.513,1]
[8355.643,0]
[8355.774,0]
[8355.958,3]
[8356.181,0]
[8360.148,2]
[8364.503,0]
[8364.559,0]
[8365.678,0]
[8365.964,3]
[8368.875,2]
[8370.401,2]
[8370.565,2]
[8372.852,2]
[8375.354,3]
[8376.332,0]
[8377.5,0]
[8378.357,3]
[8382.479,2]
[8382.479,0]
[8382.479,1]
[8382.479,2]
[8382.479,2]
[8382.479,0]
[8382.63,2]
[8382.63,0]
[8382.63,3]
[8382.63,1]
[8382.63,3]
[8382.63,2]
[8383.677,0]
[8385.252,2]
[8388.717,4]
[8390.122,2]
[8391.134,0]
[8392.619,0]
[8395.272,0]
[8395.807,4]
[8396.327,3]
[8396.605,2]
[8400.789,0]
[8401.789,2]
[8403.91,3]
[8404.3955,0]
[8405.753,0]
[8406.386,2]
[8406.764,0]
[8408.309,2]
[8408.317,3]
[8409.067,2]
[8409.669,1]
[8414.08,1]
[8414.942,2]
[8415.645,1]
[8415.685,2]
[8417.005,0]
[8417.103,2]
[8417.159,4]
[8418.574,0]
[8420.432,0]
[8421.517,4]
[8426.058,1]
[8427.173,2]
[8427.173,2]
[8427.173,0]
[8427.173,2]
[8427.173,3]
[8427.173,2]
[8427.724,2]
[8428.472,2]
[8429.491,0]
[8430.06,3]
[8432.52,0]
[8432.815,2]
[8433.229,3]
[8434.119,2]
[8434.464,0]
[8435.177,2]
[8436.351,3]
[8438.464,0]
[8439.615,1]
[8441.667,0]
[8444.84,4]
[8447.801,3]
[8447.888,3]
[8453.678,2]
[8456.269,2]
[8456.455,2]
[8456.723,0]
[8456.962,4]
[8457.461,3]
[8458.531,0]
[8458.912,3]
[8459.054,1]
[8460.81,0]
[8467.268,0]
[8467.369,0]
[8467.388,0]
[8470.037,0]
[8470.043,2]
[8471.293,4]
[8471.417,3]
[8473.464,0]
[8474.635,0]
[8476.083,0]
[8476.767,2]
[8476.807,0]
[8478.278,0]
[8478.305,0]
[8478.824,3]
[8481.311,4]
[8482.457,1]
[8485.33,0]
[8485.386,1]
[8487.238,4]
[8488.562,2]
[8489.843,2]
[8490.285,0]
[8491.0205,0]
[8491.466,0]
[8491.858,3]
[8492.699,3]
[8495.164,2]
[8496.063,3]
[8496.353,0]
[8496.359,0]
[8500.122,2]
[8500.909,2]
[8501.28,3]
[8501.653,2]
[8502.237,4]
[8503.942,0]
[8507.129,2]
[8507.832,2]
[8509.02,4]
[8509.454,2]
[8509.851,4]
[8509.851,0]
[8509.851,3]
[8509.851,2]
[8509.851,2]
[8509.851,0]
[8510.526,3]
[8510.758,2]
[8512.132,4]
[8513.593,3]
[8513.697,2]
[8514.395,0]
[8516.751,4]
[8518.549,0]
[8520.1455,2]
[8521.739,0]
[8522.759,1]
[8528.289,3]
[8531.401,0]
[8532.719,0]
[8532.99,2]
[8533.832,0]
[8534.793,2]
[8535.108,2]
[8535.109,2]
[8539.827,4]
[8542.218,3]
[8543.247,2]
[8543.325,2]
[8544.411,3]
[8545.609,2]
[8547.586,0]
[8548.304,1]
[8550.387,2]
[8555.888,0]
[8556.418,4]
[8556.58,2]
[8558.039,1]
[8558.928,0]
[8560.162,4]
[8561.562,3]
[8563.968,3]
[8564.769,1]
[8564.769,0]
[8564.769,0]
[8564.769,2]
[8564.769,0]
[8564.769,0]
[8564.773,3]
[8566.424,2]
[8569.364,3]
[8569.423,2]
[8571.48,4]
[8573.464,0]
[8575.962,0]
[8578.364,3]
[8579.889,0]
[8581.278,3]
[8581.638,2]
[8583.272,2]
[8583.8545,2]
[8586.528,2]
[8586.663,3]
[8586.802,3]
[8590.335,1]
[8591.306,4]
[8591.6045,2]
[8593.866,4]
[8595.146,3]
[8595.665,0]
[8595.727,0]
[8595.982,3]
[8596.567,0]
[8596.917,3]
[8598.186,2]
[8605.495,0]
[8607.482,0]
[8608.157,2]
[8609.158,2]
[8609.158,1]
[8609.158,0]
[8609.158,2]
[8609.158,0]
[8609.158,3]
[8610.668,0]
[8613.464,0]
[8613.465,0]
[8614.686,0]
[8617.551,2]
[8618.296,0]
[8620.997,2]
[8621.172,0]
[8621.186,2]
[8622.835,2]
[8622.835,3]
[8622.835,3]
[8622.835,0]
[8622.835,2]
[8622.835,0]
[8624.918,2]
[8625.837,2]
[8628.304,2]
[8629.329,2]
[8630.054,3]
[8630.696,2]
[8632.783,0]
[8634.356,3]
[8635.403,2]
[8639.089,2]
[8639.495,0]
[8640.753,4]
[8641.047,0]
[8641.53,1]
[8646.504,0]
[8646.504,1]
[8646.504,4]
[8646.504,3]
[8646.504,4]
[8646.504,3]
[8646.548,3]
[8647.139,0]
[8649.175,0]
[8649.7,2]
[8649.997,3]
[8652.652,0]
[8653.303,4]
[8653.5625,2]
[8656.396,0]
[8657.969,2]
[8658.864,0]
[8658.864,0]
[8658.864,2]
[8658.864,3]
[8658.864,2]
[8658.864,0]
[8660.839,0]
[8661.736,0]
[8662.049,1]
[8663.364,4]
[8663.498,4]
[8663.551,1]
[8663.919,0]
[8665.956,0]
[8667.091,2]
[8668.611,3]
[8672.194,2]
[8672.2295,2]
[8672.814,2]
[8673.587,4]
[8675.994,3]
[8676.698,2]
[8678.508,0]
[8679.796,2]
[8679.838,2]
[8681.046,0]
[8682.234,0]
[8685.915,0]
[8688.755,2]
[8689.822,2]
[8692.282,2]
[8692.637,2]
[8693.631,4]
[8693.649,3]
[8693.995,1]
[8696.711,2]
[8696.907,2]
[8697.788,0]
[8697.883,3]
[8701.363,2]
[8703.728,0]
[8704.278,0]
[8707.619,4]
[8708.019,2]
[8708.279,0]
[8709.322,3]
[8709.846,1]
[8709.848,3]
[8711.303,0]
[8712.158,4]
[8714.922,0]
[8714.922,1]
[8714.922,0]
[8714.922,2]
[8714.922,3]
[8714.922,4]
[8715.945,0]
[8716.369,3]
[8717.05,3]
[8717.05,3]
[8717.05,1]
[8717.05,1]
[8717.05,2]
[8717.05,0]
[8717.562,2]
[8717.777,4]
[8717.852,2]
[8718.057,2]
[8719.126,0]
[8719.896,3]
[8720.459,2]
[8722.8955,0]
[8723.667,4]
[8725.293,0]
[8728.456,0]
[8730.422,0]
[8732.091,0]
[8733.527,3]
[8736.501,0]
[8737.838,3]
[8738.3,0]
[8738.401,3]
[8742.058,1]
[8742.473,0]
[8743.853,0]
[8744.728,0]
[8749.497,2]
[8750.222,2]
[8750.644,0]
[8750.71,1]
[8754.16,3]
[8754.233,0]
[8759.593,3]
[8763.45,4]
[8767.627,0]
[8769.267,2]
[8773.508,0]
[8776.363,2]
[8779.091,3]
[8783.165,0]
[8788.532,3]
[8789.884,3]
[8791.445,0]
[8793.521,0]
[8797.83,4]
[8798.3125,2]
[8798.797,0]
[8802.188,4]
[8804.537,3]
[8804.585,2]
[8807.487,3]
[8807.609,0]
[8810.8955,4]
[8818.052,0]
[8819.019,3]
[8819.019,1]
[8819.019,0]
[8819.019,2]
[8819.019,2]
[8819.019,0]
[8823.853,2]
[8826.612,2]
[8826.962,2]
[8827.2295,0]
[8828.381,2]
[8828.835,2]
[8828.934,0]
[8834.323,3]
[8835.159,0]
[8836.03,0]
[8837.335,3]
[8838.086,0]
[8838.086,3]
[8838.086,2]
[8838.086,0]
[8838.086,0]
[8838.086,2]
[8840.193,2]
[8841.7705,3]
[8842.65,2]
[8845.073,0]
[8845.186,0]
[8845.711,2]
[8847.444,2]
[8849.689,3]
[8852.688,0]
[8852.734,0]
[8858.352,4]
[8860.654,2]
[8861.149,1]
[8861.482,2]
[8861.9,1]
[8869.62,3]
[8869.631,0]
[8870.674,0]
[8873.201,0]
[8873.525,3]
[8874.552,3]
[8875.966,1]
[8876.668,2]
[8879.79,0]
[8879.79,0]
[8879.79,2]
[8879.79,0]
[8879.79,2]
[8879.79,2]
[8886.297,0]
[8886.61,0]
[8888.144,0]
[8888.875,0]
[8888.887,0]
[8896.5,0]
[8900.42,1]
[8901.056,0]
[8901.469,4]
[8901.679,3]
[8902.737,0]
[8903.967,1]
[8906.506,0]
[8906.991,2]
[8915.173,0]
[8920.464,0]
[8923.113,0]
[8923.155,0]
[8925.632,0]
[8927.135,0]
[8927.565,1]
[8929.611,2]
[8930.14,2]
[8932.317,3]
[8935.034,0]
[8935.274,3]
[8936.37,0]
[8936.823,1]
[8937.118,2]
[8940.579,2]
[8945.689,0]
[8954.435,0]
[8954.84,0]
[8960.28,0]
[8962.796,2]
[8966.31,3]
[8970.647,2]
[8972.141,1]
[8973.111,3]
[8982.851,2]
[8984.04,3]
[8986.61,0]
[8991.124,0]
[8991.984,0]
[8992.779,0]
[8996.774,0]
[8997.04,0]
[9000.439,0]
[9002.117,2]
[9002.409,1]
[9006.599,0]
[9007.432,2]
[9009.22,3]
[9011.13,3]
[9011.765,0]
[9012.922,2]
[9015.819,2]
[9015.915,3]
[9022.083,0]
[9024.199,0]
[9025.067,2]
[9027.867,2]
[9028.308,1]
[9028.821,4]
[9029.715,0]
[9029.94,1]
[9031.215,2]
[9031.215,2]
[9031.215,0]
[9031.215,4]
[9031.215,0]
[9031.215,1]
[9032.37,3]
[9033.246,2]
[9034.306,2]
[9035.671,3]
[9035.671,2]
[9035.671,2]
[9035.671,0]
[9035.671,2]
[9035.671,3]
[9036.657,2]
[9043.678,0]
[9045.112,2]
[9047.119,0]
[9048.983,4]
[9048.983,2]
[9048.983,4]
[9048.983,4]
[9048.983,2]
[9048.983,4]
[9050.757,4]
[9051.712,0]
[9051.905,0]
[9052.951,0]
[9057.936,2]
[9060.204,2]
[9061.058,3]
[9061.634,0]
[9061.768,2]
[9061.951,3]
[9065.259,0]
[9067.658,4]
[9075.769,2]
[9075.769,1]
[9075.769,0]
[9075.769,3]
[9075.769,3]
[9075.769,0]
[9079.823,1]
[9080.283,1]
[9080.6045,0]
[9080.64,3]
[9082.834,2]
[9085.205,2]
[9087.587,3]
[9090.27,3]
[9095.05,0]
[9095.05,2]
[9095.05,2]
[9095.05,2]
[9095.05,1]
[9095.05,0]
[9095.152,0]
[9095.744,3]
[9095.744,2]
[9100.731,4]
[9100.787,0]
[9101.523,2]
[9102.268,2]
[9102.902,1]
[9103.7,0]
[9103.899,3]
[9106.868,0]
[9111.757,0]
[9112.041,3]
[9112.267,2]
[9113.694,4]
[9114.276,3]
[9115.571,0]
[9117.441,0]
[9118.148,4]
[9118.929,3]
[9120.065,4]
[9122.926,0]
[9123.911,2]
[9124.6,3]
[9129.873,4]
[9135.292,0]
[9144.856,0]
[9148.878,3]
[9150.138,0]
[9152.489,3]
[9155.239,2]
[9156.272,2]
[9156.322,0]
[9159.006,0]
[9161.655,0]
[9162.063,1]
[9165.721,3]
[9171.001,0]
[9175.172,0]
[9177.953,0]
[9180.154,4]
[9185.025,2]
[9189.519,0]
[9191.673,1]
[9191.733,0]
[9192.593,2]
[9198.686,0]
[9199.389,0]
[9199.54,0]
[9202.639,4]
[9206.43,2]
[9206.599,1]
[9209.412,3]
[9212.613,4]
[9215.542,2]
[9217.131,2]
[9217.979,2]
[9220.014,3]
[9223.987,0]
[9227.567,2]
[9227.945,1]
[9233.19,4]
[9234.277,3]
[9238.306,2]
[9244.352,0]
[9246.224,0]
[9247.465,3]
[9247.548,3]
[9256.919,3]
[9259.716,2]
[9259.7295,4]
[9263.18,0]
[9264.328,0]
[9264.565,0]
[9267.92,2]
[9268.672,2]
[9269.678,2]
[9275.682,3]
[9277.233,2]
[9277.473,3]
[9283.737,0]
[9294.089,0]
[9294.55,2]
[9295.411,4]
[9298.887,0]
[9312.585,3]
[9320.09,0]
[9320.24,1]
[9320.285,3]
[9321.285,3]
[9322.085,3]
[9332.495,2]
[9333.076,0]
[9333.334,3]
[9336.123,0]
[9336.337,2]
[9337.8955,0]
[9338.085,0]
[9339.342,3]
[9343.199,2]
[9344.432,0]
[9350.872,4]
[9352.479,0]
[9354.128,0]
[9357.738,1]
[9366.816,4]
[9368.271,0]
[9369.64,0]
[9371.773,3]
[9372.844,0]
[9378.634,2]
[9378.9,2]
[9384.476,0]
[9384.654,1]
[9386.753,0]
[9388.163,1]
[9388.981,0]
[9392.558,0]
[9393.969,2]
[9402.7295,0]
[9403.875,3]
[9403.963,2]
[9404.447,0]
[9406.382,0]
[9407.453,2]
[9408.344,3]
[9409.144,2]
[9410.67,0]
[9414.119,3]
[9414.943,2]
[9415.527,2]
[9415.901,2]
[9416.284,2]
[9416.475,2]
[9416.908,2]
[9419.884,0]
[9420.966,3]
[9421.102,2]
[9422.568,4]
[9422.974,2]
[9424.257,0]
[9426.385,4]
[9426.971,3]
[9427.685,0]
[9429.081,0]
[9429.629,0]
[9431.377,2]
[9435.541,4]
[9438.916,2]
[9445.649,0]
[9445.926,0]
[9448.834,0]
[9449.746,2]
[9452.996,2]
[9460.176,2]
[9463.113,0]
[9468.51,3]
[9470.063,0]
[9470.274,1]
[9470.624,1]
[9472.957,2]
[9472.974,2]
[9476.902,2]
[9486.037,0]
[9486.597,2]
[9487.722,3]
[9490.406,0]
[9492.343,2]
[9498.474,0]
[9500.082,4]
[9501.006,2]
[9517.078,2]
[9521.223,4]
[9521.676,1]
[9536.339,0]
[9538.7705,0]
[9540.924,1]
[9546.816,3]
[9547.71,2]
[9549.114,4]
[9551.167,2]
[9552.927,2]
[9553.416,4]
[9555.169,4]
[9559.34,0]
[9560.049,3]
[9566.84,0]
[9567.711,0]
[9575.357,1]
[9575.758,3]
[9581.281,0]
[9585.501,1]
[9587.332,0]
[9587.587,2]
[9591.028,0]
[9591.232,0]
[9594.249,0]
[9594.781,2]
[9597.475,2]
[9599.95,2]
[9602.08,3]
[9613.613,3]
[9618.311,2]
[9621.727,3]
[9624.524,2]
[9624.938,4]
[9628.703,0]
[9635.584,2]
[9638.066,2]
[9640.533,0]
[9642.215,3]
[9654.523,1]
[9655.443,1]
[9656.213,3]
[9656.76,4]
[9657.579,1]
[9657.579,3]
[9657.579,2]
[9657.579,3]
[9657.579,0]
[9657.579,0]
[9661.104,1]
[9664.331,0]
[9667.13,2]
[9670.181,4]
[9671.983,2]
[9672.702,2]
[9685.543,0]
[9688.129,1]
[9688.335,0]
[9696.549,1]
[9700.3545,2]
[9701.027,3]
[9705.309,0]
[9706.375,2]
[9707.647,0]
[9708.505,0]
[9709.746,2]
[9710.286,0]
[9713.156,2]
[9718.464,0]
[9726.551,2]
[9732.584,2]
[9743.351,2]
[9747.994,0]
[9752.698,2]
[9753.307,3]
[9756.045,2]
[9764.945,4]
[9766.217,2]
[9767.937,2]
[9772.736,2]
[9774.605,2]
[9775.816,2]
[9778.733,3]
[9778.984,3]
[9780.853,0]
[9783.629,0]
[9787.809,4]
[9788.713,4]
[9799.175,4]
[9800.336,0]
[9801.287,0]
[9802.549,0]
[9805.83,2]
[9806.216,3]
[9807.829,0]
[9810.408,0]
[9816.528,0]
[9816.528,0]
[9816.528,3]
[9816.528,2]
[9816.528,2]
[9816.528,4]
[9817.027,2]
[9824.746,1]
[9830.338,2]
[9837.508,3]
[9840.083,0]
[9853.773,3]
[9863.502,4]
[9868.596,3]
[9875.093,0]
[9877.296,3]
[9880.097,0]
[9880.386,2]
[9886.656,0]
[9890.211,0]
[9901.278,1]
[9902.393,0]
[9904.977,2]
[9915.902,3]
[9918.699,2]
[9927.05,0]
[9927.878,3]
[9928.875,2]
[9928.986,2]
[9934.866,2]
[9935.166,3]
[9939.255,1]
[9942.305,4]
[9951.708,2]
[9955.491,0]
[9971.018,4]
[9976.245,0]
[9983.129,3]
[9985.366,4]
[9986.661,2]
[9988.788,3]
[10003.247,4]
[10004.027,3]
[10004.749,0]
[10010.14,2]
[10013.78,0]
[10014.029,0]
[10014.056,0]
[10016.288,2]
[10018.661,2]
[10025.918,1]
[10033.283,3]
[10036.536,2]
[10049.286,4]
[10053.553,3]
[10056.508,3]
[10058.74,2]
[10064.608,3]
[10080.37,3]
[10083.487,0]
[10083.487,2]
[10083.487,3]
[10083.487,3]
[10083.487,2]
[10083.487,3]
[10089.791,0]
[10090.408,0]
[10094.13,0]
[10097.198,0]
[10097.6875,4]
[10103.648,3]
[10103.655,3]
[10110.77,0]
[10110.778,0]
[10110.962,3]
[10114.986,2]
[10115.446,2]
[10127.7705,2]
[10129.507,0]
[10130.935,3]
[10144.31,0]
[10145.44,2]
[10148.42,0]
[10153.889,0]
[10155.301,0]
[10168.271,4]
[10169.37,3]
[10171.339,2]
[10171.478,2]
[10175.244,2]
[10179.717,0]
[10179.717,0]
[10179.717,2]
[10179.717,0]
[10179.717,2]
[10179.717,3]
[10189.654,3]
[10193.774,0]
[10196.11,3]
[10208.928,2]
[10208.928,0]
[10208.928,3]
[10208.928,2]
[10208.928,2]
[10208.928,2]
[10209.023,0]
[10209.934,2]
[10212.02,0]
[10213.563,2]
[10213.991,3]
[10215.779,2]
[10221.805,2]
[10232.8545,2]
[10242.409,1]
[10244.243,2]
[10248.898,0]
[10255.803,3]
[10272.608,2]
[10280.808,4]
[10288.925,0]
[10295.465,2]
[10296.996,0]
[10298.386,2]
[10302.903,1]
[10307.652,3]
[10314.524,0]
[10330.4375,0]
[10339.598,0]
[10340.456,2]
[10346.111,2]
[10346.324,3]
[10348.014,2]
[10351.373,0]
[10357.515,0]
[10357.628,3]
[10359.02,3]
[10364.348,3]
[10369.388,0]
[10373.889,3]
[10377.368,2]
[10382.381,3]
[10382.504,3]
[10387.246,0]
[10388.554,3]
[10388.986,2]
[10390.666,2]
[10391.781,0]
[10392.964,1]
[10394.362,3]
[10395.709,3]
