[7639.6704,5]
[7643.069,3]
[7644.684,8]
[7644.763,7]
[7645.862,7]
[7647.4517,8]
[7648.2593,6]
[7649.282,4]
[7651.099,8]
[7653.2837,8]
[7654.227,6]
[7659.4995,8]
[7659.7173,4]
[7661.388,4]
[7662.43,7]
[7663.514,6]
[7663.8716,8]
[7664.219,8]
[7664.809,8]
[7666.5205,8]
[7668.8096,3]
[7671.8477,8]
[7672.681,8]
[7675.8716,8]
[7679.6777,8]
[7680.148,7]
[7680.748,8]
[7681.552,8]
[7684.8877,3]
[7685.403,1]
[7685.6523,0]
[7687.297,6]
[7688.0234,8]
[7689.7,8]
[7689.7144,6]
[7690.1597,0]
[7692.456,6]
[7693.1196,8]
[7694.0645,6]
[7695.123,4]
[7699.6323,8]
[7700.62,1]
[7703.3975,4]
[7704.2485,0]
[7704.9585,4]
[7705.283,6]
[7706.0327,6]
[7706.036,0]
[7706.956,6]
[7707.8066,8]
[7708.884,8]
[7710.912,8]
[7712.0576,4]
[7712.437,8]
[7713.494,8]
[7713.8193,4]
[7714.601,4]
[7714.6235,8]
[7714.65,7]
[7715.1035,7]
[7716.4395,6]
[7716.998,8]
[7720.156,4]
[7724.053,0]
[7724.678,8]
[7724.84,8]
[7725.5356,8]
[7726.9937,8]
[7731.713,1]
[7732.3853,4]
[7735.4653,4]
[7736.458,0]
[7736.655,4]
[7737.265,4]
[7739.5503,4]
[7743.9185,0]
[7744.6445,6]
[7748.811,4]
[7750.12,4]
[7751.855,8]
[7751.9277,8]
[7752.933,8]
[7754.6665,0]
[7755.21,8]
[7756.1743,6]
[7756.3076,1]
[7756.438,4]
[7757.128,7]
[7757.9243,4]
[7758.5884,0]
[7761.268,8]
[7762.5903,8]
[7764.273,4]
[7765.228,4]
[7769.842,1]
[7771.018,0]
[7771.159,8]
[7771.582,1]
[7772.4736,6]
[7772.579,8]
[7776.835,0]
[7777.2017,1]
[7778.006,4]
[7778.532,0]
[7779.5884,4]
[7780.4893,6]
[7780.9033,6]
[7780.999,6]
[7781.8984,8]
[7782.127,8]
[7783.784,8]
[7785.0044,6]
[7785.6665,4]
[7786.6763,7]
[7787.4316,0]
[7792.067,0]
[7796.0,8]
[7799.4404,8]
[7803.504,4]
[7804.0225,4]
[7804.5977,8]
[7805.313,8]
[7805.313,4]
[7805.313,4]
[7805.313,4]
[7805.313,0]
[7805.313,4]
[7806.1377,0]
[7807.2163,4]
[7809.5156,8]
[7809.856,6]
[7812.8896,4]
[7813.4116,5]
[7814.6045,4]
[7815.4688,8]
[7821.1885,4]
[7821.946,0]
[7822.304,0]
[7824.3726,8]
[7824.492,8]
[7832.569,8]
[7834.1514,6]
[7835.6836,0]
[7835.929,6]
[7838.0684,6]
[7840.166,8]
[7840.166,6]
[7840.166,5]
[7840.166,8]
[7840.166,1]
[7840.166,8]
[7840.647,4]
[7842.3774,6]
[7842.8657,6]
[7844.253,4]
[7849.1255,8]
[7850.128,4]
[7850.5903,0]
[7851.3496,6]
[7851.583,0]
[7851.9014,6]
[7853.9614,0]
[7854.772,8]
[7854.961,4]
[7855.3247,4]
[7857.3037,4]
[7857.3574,8]
[7858.0474,4]
[7858.11,8]
[7859.4146,6]
[7860.087,4]
[7861.799,4]
[7863.028,0]
[7865.183,0]
[7868.098,8]
[7868.166,0]
[7868.809,8]
[7869.4326,8]
[7870.36,6]
[7873.5674,8]
[7873.708,4]
[7879.9287,6]
[7880.3374,4]
[7882.9873,8]
[7887.822,8]
[7887.965,8]
[7890.5977,8]
[7891.5845,1]
[7892.088,4]
[7892.824,4]
[7894.5005,4]
[7896.7065,1]
[7897.015,4]
[7899.2173,3]
[7901.4272,0]
[7901.6978,6]
[7901.744,8]
[7902.681,4]
[7903.993,0]
[7907.1333,4]
[7908.452,8]
[7908.6694,1]
[7910.8667,8]
[7911.626,4]
[7912.1323,8]
[7914.823,8]
[7915.9805,7]
[7917.12,6]
[7918.335,4]
[7919.1973,8]
[7919.832,6]
[7920.1055,4]
[7920.2827,8]
[7923.1367,4]
[7927.183,6]
[7928.829,0]
[7930.6025,6]
[7931.722,4]
[7933.821,8]
[7937.065,8]
[7942.1743,8]
[7942.4487,6]
[7943.513,0]
[7944.9736,0]
[7948.545,0]
[7948.568,8]
[7949.284,4]
[7950.178,4]
[7950.571,6]
[7951.7773,8]
[7952.837,8]
[7955.443,6]
[7955.775,8]
[7956.15,8]
[7956.153,8]
[7957.63,8]
[7960.0073,0]
[7974.39,8]
[7974.9497,8]
[7980.3047,6]
[7980.489,8]
[7981.445,8]
[7983.4316,2]
[7984.0864,8]
[7985.142,0]
[7985.4727,7]
[7986.1914,6]
[7988.2583,8]
[7988.5063,0]
[7992.7793,4]
[7993.004,6]
[7995.411,8]
[7995.4414,4]
[7996.0073,8]
[7996.597,7]
[7996.604,6]
[7998.1436,8]
[7998.347,7]
[7999.2515,6]
[8000.545,8]
[8002.308,8]
[8002.308,0]
[8002.308,6]
[8002.308,0]
[8002.308,4]
[8002.308,4]
[8004.215,8]
[8005.965,4]
[8006.2197,6]
[8007.349,6]
[8007.3994,8]
[8007.3994,8]
[8007.3994,1]
[8007.3994,4]
[8007.3994,8]
[8007.3994,4]
[8008.096,1]
[8009.0283,8]
[8009.4727,6]
[8010.9688,8]
[8012.125,8]
[8012.3657,6]
[8012.8413,8]
[8012.9175,7]
[8013.6084,8]
[8013.895,4]
[8016.7476,4]
[8018.504,1]
[8019.856,8]
[8021.067,6]
[8022.686,8]
[8023.075,7]
[8024.5083,7]
[8024.9,6]
[8024.993,8]
[8025.2295,8]
[8026.0493,0]
[8026.2783,7]
[8026.38,7]
[8028.1797,6]
[8028.485,8]
[8029.393,8]
[8029.715,4]
[8031.7065,4]
[8032.402,4]
[8033.9106,8]
[8034.52,8]
[8036.45,6]
[8038.9497,7]
[8041.2007,1]
[8042.8037,4]
[8044.5117,1]
[8044.731,4]
[8044.8726,8]
[8044.8726,8]
[8044.8726,4]
[8044.8726,8]
[8044.8726,1]
[8044.8726,8]
[8047.411,6]
[8048.3716,8]
[8051.5664,4]
[8052.2437,1]
[8053.269,6]
[8054.982,8]
[8056.898,7]
[8058.6597,4]
[8059.8936,8]
[8060.1616,8]
[8061.1987,0]
[8062.546,4]
[8065.235,4]
[8066.0737,5]
[8068.624,1]
[8071.335,4]
[8071.653,8]
[8072.2456,3]
[8072.7466,4]
[8078.531,4]
[8079.833,6]
[8080.948,6]
[8082.881,4]
[8083.542,8]
[8083.918,6]
[8084.325,8]
[8084.846,2]
[8085.4487,3]
[8086.011,8]
[8087.219,6]
[8090.8843,6]
[8092.877,4]
[8092.877,6]
[8092.877,0]
[8092.877,4]
[8092.877,8]
[8092.877,4]
[8093.41,6]
[8093.8984,4]
[8096.3125,8]
[8098.511,8]
[8098.969,8]
[8099.4004,0]
[8099.4663,8]
[8099.5713,8]
[8099.8384,4]
[8100.243,6]
[8104.4326,8]
[8104.5034,4]
[8105.815,6]
[8105.8726,8]
[8105.9106,6]
[8105.996,8]
[8106.2217,8]
[8107.265,1]
[8109.3647,4]
[8110.3057,8]
[8110.333,8]
[8110.536,4]
[8110.7046,0]
[8111.652,0]
[8112.3237,6]
[8113.9624,0]
[8114.409,7]
[8119.829,6]
[8123.0234,2]
[8123.9556,8]
[8126.7666,8]
[8129.511,8]
[8130.6514,0]
[8131.7793,4]
[8132.7026,0]
[8133.157,4]
[8139.0015,8]
[8139.5254,8]
[8139.9966,4]
[8145.986,6]
[8146.2715,6]
[8149.7695,0]
[8150.5737,4]
[8151.719,4]
[8152.2446,6]
[8157.9336,7]
[8159.1367,0]
[8160.588,8]
[8160.69,6]
[8161.1704,6]
[8161.5767,6]
[8161.7812,8]
[8161.945,4]
[8162.617,7]
[8163.8906,7]
[8164.3125,4]
[8166.512,6]
[8166.879,4]
[8167.992,4]
[8168.7144,5]
[8169.335,0]
[8169.514,8]
[8169.746,4]
[8170.622,8]
[8173.503,6]
[8175.3154,8]
[8176.5767,6]
[8177.049,8]
[8178.235,0]
[8178.522,8]
[8181.716,0]
[8183.5923,0]
[8184.586,8]
[8184.6914,0]
[8186.0957,1]
[8186.3086,6]
[8188.9175,4]
[8188.9766,4]
[8189.968,8]
[8193.092,0]
[8193.16,8]
[8193.555,1]
[8193.75,6]
[8196.077,8]
[8197.197,8]
[8197.712,3]
[8200.27,2]
[8200.787,4]
[8201.33,4]
[8203.222,8]
[8204.863,4]
[8205.388,0]
[8207.702,3]
[8207.777,8]
[8207.858,5]
[8208.93,8]
[8209.055,7]
[8209.6,8]
[8209.925,8]
[8214.603,8]
[8215.389,4]
[8216.392,4]
[8217.428,6]
[8219.358,3]
[8221.87,8]
[8223.165,0]
[8224.7705,8]
[8229.241,4]
[8231.224,8]
[8232.76,8]
[8236.917,5]
[8237.038,8]
[8237.251,6]
[8237.376,8]
[8238.458,6]
[8246.831,5]
[8247.952,4]
[8253.267,8]
[8254.699,0]
[8255.06,6]
[8255.764,4]
[8256.298,8]
[8256.298,8]
[8256.298,8]
[8256.298,8]
[8256.298,6]
[8256.298,4]
[8257.015,8]
[8257.667,8]
[8257.667,6]
[8257.667,8]
[8257.667,1]
[8257.667,6]
[8257.667,8]
[8259.11,4]
[8260.64,2]
[8262.629,0]
[8262.88,4]
[8263.482,0]
[8264.748,4]
[8265.379,0]
[8267.119,3]
[8267.849,5]
[8268.272,8]
[8269.075,5]
[8270.625,4]
[8271.907,6]
[8272.331,4]
[8272.485,0]
[8273.111,4]
[8274.1455,8]
[8275.9,4]
[8276.444,4]
[8277.638,4]
[8277.745,1]
[8278.717,4]
[8278.786,8]
[8281.74,4]
[8283.066,1]
[8283.844,8]
[8286.965,8]
[8287.68,5]
[8288.155,0]
[8291.659,4]
[8292.627,8]
[8293.481,6]
[8294.969,0]
[8295.838,6]
[8295.978,8]
[8296.177,8]
[8300.708,6]
[8302.321,0]
[8304.688,0]
[8306.551,8]
[8310.705,8]
[8311.136,7]
[8311.8545,4]
[8312.682,8]
[8314.307,8]
[8317.303,4]
[8319.123,0]
[8319.529,4]
[8323.074,8]
[8323.533,4]
[8324.232,0]
[8329.039,6]
[8329.286,8]
[8331.648,8]
[8332.73,8]
[8334.317,8]
[8334.36,8]
[8336.084,8]
[8337.194,7]
[8338.996,4]
[8341.624,4]
[8341.93,8]
[8343.413,8]
[8343.752,4]
[8346.02,4]
[8346.983,4]
[8349.523,0]
[8355.513,1]
[8355.643,4]
[8355.774,8]
[8355.958,8]
[8356.181,8]
[8360.148,8]
[8364.503,7]
[8364.559,4]
[8365.678,8]
[8365.964,6]
[8368.875,0]
[8370.401,0]
[8370.565,8]
[8372.852,8]
[8375.354,8]
[8376.332,8]
[8377.5,0]
[8378.357,4]
[8382.479,8]
[8382.479,8]
[8382.479,4]
[8382.479,8]
[8382.479,6]
[8382.479,6]
[8382.63,4]
[8382.63,8]
[8382.63,6]
[8382.63,1]
[8382.63,4]
[8382.63,8]
[8383.677,8]
[8385.252,8]
[8388.717,0]
[8390.122,8]
[8391.134,4]
[8392.619,7]
[8395.272,4]
[8395.807,6]
[8396.327,4]
[8396.605,6]
[8400.789,4]
[8401.789,4]
[8403.91,8]
[8404.3955,6]
[8405.753,4]
[8406.386,6]
[8406.764,8]
[8408.309,8]
[8408.317,0]
[8409.067,8]
[8409.669,0]
[8414.08,6]
[8414.942,4]
[8415.645,4]
[8415.685,0]
[8417.005,8]
[8417.103,0]
[8417.159,4]
[8418.574,4]
[8420.432,4]
[8421.517,6]
[8426.058,8]
[8427.173,4]
[8427.173,0]
[8427.173,6]
[8427.173,8]
[8427.173,4]
[8427.173,8]
[8427.724,6]
[8428.472,0]
[8429.491,8]
[8430.06,6]
[8432.52,8]
[8432.815,0]
[8433.229,8]
[8434.119,4]
[8434.464,4]
[8435.177,0]
[8436.351,8]
[8438.464,8]
[8439.615,8]
[8441.667,4]
[8444.84,4]
[8447.801,7]
[8447.888,4]
[8453.678,8]
[8456.269,0]
[8456.455,4]
[8456.723,5]
[8456.962,8]
[8457.461,8]
[8458.531,8]
[8458.912,4]
[8459.054,8]
[8460.81,8]
[8467.268,4]
[8467.369,6]
[8467.388,6]
[8470.037,7]
[8470.043,4]
[8471.293,0]
[8471.417,8]
[8473.464,5]
[8474.635,8]
[8476.083,4]
[8476.767,0]
[8476.807,8]
[8478.278,6]
[8478.305,8]
[8478.824,6]
[8481.311,8]
[8482.457,7]
[8485.33,0]
[8485.386,8]
[8487.238,4]
[8488.562,8]
[8489.843,8]
[8490.285,8]
[8491.0205,4]
[8491.466,8]
[8491.858,7]
[8492.699,8]
[8495.164,8]
[8496.063,4]
[8496.353,3]
[8496.359,6]
[8500.122,8]
[8500.909,2]
[8501.28,8]
[8501.653,4]
[8502.237,7]
[8503.942,8]
[8507.129,8]
[8507.832,0]
[8509.02,6]
[8509.454,4]
[8509.851,6]
[8509.851,6]
[8509.851,0]
[8509.851,4]
[8509.851,6]
[8509.851,4]
[8510.526,4]
[8510.758,4]
[8512.132,8]
[8513.593,8]
[8513.697,8]
[8514.395,4]
[8516.751,7]
[8518.549,8]
[8520.1455,4]
[8521.739,8]
[8522.759,0]
[8528.289,7]
[8531.401,4]
[8532.719,8]
[8532.99,6]
[8533.832,6]
[8534.793,4]
[8535.108,8]
[8535.109,8]
[8539.827,4]
[8542.218,7]
[8543.247,6]
[8543.325,8]
[8544.411,8]
[8545.609,6]
[8547.586,7]
[8548.304,6]
[8550.387,7]
[8555.888,8]
[8556.418,8]
[8556.58,0]
[8558.039,0]
[8558.928,8]
[8560.162,8]
[8561.562,0]
[8563.968,6]
[8564.769,8]
[8564.769,4]
[8564.769,0]
[8564.769,4]
[8564.769,6]
[8564.769,8]
[8564.773,8]
[8566.424,8]
[8569.364,6]
[8569.423,4]
[8571.48,6]
[8573.464,8]
[8575.962,6]
[8578.364,8]
[8579.889,4]
[8581.278,4]
[8581.638,8]
[8583.272,8]
[8583.8545,8]
[8586.528,4]
[8586.663,6]
[8586.802,6]
[8590.335,8]
[8591.306,7]
[8591.6045,8]
[8593.866,8]
[8595.146,5]
[8595.665,0]
[8595.727,8]
[8595.982,6]
[8596.567,7]
[8596.917,8]
[8598.186,6]
[8605.495,4]
[8607.482,4]
[8608.157,6]
[8609.158,0]
[8609.158,6]
[8609.158,8]
[8609.158,8]
[8609.158,4]
[8609.158,8]
[8610.668,1]
[8613.464,4]
[8613.465,4]
[8614.686,4]
[8617.551,6]
[8618.296,0]
[8620.997,7]
[8621.172,8]
[8621.186,8]
[8622.835,4]
[8622.835,7]
[8622.835,6]
[8622.835,4]
[8622.835,6]
[8622.835,0]
[8624.918,8]
[8625.837,6]
[8628.304,5]
[8629.329,4]
[8630.054,7]
[8630.696,8]
[8632.783,4]
[8634.356,8]
[8635.403,8]
[8639.089,0]
[8639.495,4]
[8640.753,8]
[8641.047,8]
[8641.53,8]
[8646.504,8]
[8646.504,0]
[8646.504,8]
[8646.504,8]
[8646.504,6]
[8646.504,4]
[8646.548,0]
[8647.139,6]
[8649.175,6]
[8649.7,0]
[8649.997,2]
[8652.652,7]
[8653.303,8]
[8653.5625,8]
[8656.396,6]
[8657.969,6]
[8658.864,4]
[8658.864,1]
[8658.864,8]
[8658.864,0]
[8658.864,8]
[8658.864,8]
[8660.839,4]
[8661.736,4]
[8662.049,8]
[8663.364,8]
[8663.498,7]
[8663.551,4]
[8663.919,6]
[8665.956,7]
[8667.091,8]
[8668.611,0]
[8672.194,0]
[8672.2295,0]
[8672.814,4]
[8673.587,0]
[8675.994,4]
[8676.698,5]
[8678.508,4]
[8679.796,8]
[8679.838,7]
[8681.046,6]
[8682.234,1]
[8685.915,1]
[8688.755,8]
[8689.822,4]
[8692.282,4]
[8692.637,6]
[8693.631,4]
[8693.649,4]
[8693.995,8]
[8696.711,1]
[8696.907,4]
[8697.788,4]
[8697.883,8]
[8701.363,8]
[8703.728,8]
[8704.278,8]
[8707.619,4]
[8708.019,8]
[8708.279,0]
[8709.322,8]
[8709.846,1]
[8709.848,0]
[8711.303,3]
[8712.158,7]
[8714.922,8]
[8714.922,0]
[8714.922,0]
[8714.922,8]
[8714.922,6]
[8714.922,6]
[8715.945,8]
[8716.369,8]
[8717.05,2]
[8717.05,4]
[8717.05,8]
[8717.05,4]
[8717.05,6]
[8717.05,4]
[8717.562,6]
[8717.777,0]
[8717.852,0]
[8718.057,6]
[8719.126,8]
[8719.896,8]
[8720.459,8]
[8722.8955,8]
[8723.667,8]
[8725.293,4]
[8728.456,8]
[8730.422,4]
[8732.091,6]
[8733.527,8]
[8736.501,6]
[8737.838,8]
[8738.3,4]
[8738.401,8]
[8742.058,8]
[8742.473,4]
[8743.853,4]
[8744.728,0]
[8749.497,8]
[8750.222,8]
[8750.644,8]
[8750.71,8]
[8754.16,8]
[8754.233,8]
[8759.593,8]
[8763.45,0]
[8767.627,0]
[8769.267,8]
[8773.508,8]
[8776.363,8]
[8779.091,1]
[8783.165,8]
[8788.532,4]
[8789.884,8]
[8791.445,7]
[8793.521,8]
[8797.83,0]
[8798.3125,6]
[8798.797,1]
[8802.188,0]
[8804.537,8]
[8804.585,4]
[8807.487,2]
[8807.609,0]
[8810.8955,6]
[8818.052,6]
[8819.019,0]
[8819.019,4]
[8819.019,8]
[8819.019,8]
[8819.019,7]
[8819.019,4]
[8823.853,0]
[8826.612,7]
[8826.962,8]
[8827.2295,8]
[8828.381,4]
[8828.835,7]
[8828.934,1]
[8834.323,6]
[8835.159,6]
[8836.03,8]
[8837.335,0]
[8838.086,6]
[8838.086,0]
[8838.086,0]
[8838.086,8]
[8838.086,0]
[8838.086,0]
[8840.193,8]
[8841.7705,4]
[8842.65,8]
[8845.073,1]
[8845.186,4]
[8845.711,4]
[8847.444,4]
[8849.689,2]
[8852.688,8]
[8852.734,4]
[8858.352,4]
[8860.654,6]
[8861.149,0]
[8861.482,8]
[8861.9,8]
[8869.62,8]
[8869.631,1]
[8870.674,4]
[8873.201,4]
[8873.525,6]
[8874.552,6]
[8875.966,8]
[8876.668,4]
[8879.79,8]
[8879.79,4]
[8879.79,5]
[8879.79,8]
[8879.79,5]
[8879.79,8]
[8886.297,4]
[8886.61,4]
[8888.144,7]
[8888.875,6]
[8888.887,0]
[8896.5,4]
[8900.42,4]
[8901.056,1]
[8901.469,2]
[8901.679,8]
[8902.737,8]
[8903.967,4]
[8906.506,4]
[8906.991,8]
[8915.173,4]
[8920.464,0]
[8923.113,8]
[8923.155,4]
[8925.632,8]
[8927.135,6]
[8927.565,1]
[8929.611,6]
[8930.14,6]
[8932.317,4]
[8935.034,4]
[8935.274,8]
[8936.37,8]
[8936.823,3]
[8937.118,4]
[8940.579,6]
[8945.689,7]
[8954.435,8]
[8954.84,4]
[8960.28,7]
[8962.796,4]
[8966.31,4]
[8970.647,6]
[8972.141,8]
[8973.111,8]
[8982.851,1]
[8984.04,6]
[8986.61,4]
[8991.124,8]
[8991.984,4]
[8992.779,6]
[8996.774,8]
[8997.04,4]
[9000.439,4]
[9002.117,1]
[9002.409,0]
[9006.599,8]
[9007.432,4]
[9009.22,6]
[9011.13,4]
[9011.765,8]
[9012.922,8]
[9015.819,8]
[9015.915,7]
[9022.083,8]
[9024.199,0]
[9025.067,4]
[9027.867,6]
[9028.308,8]
[9028.821,8]
[9029.715,8]
[9029.94,6]
[9031.215,0]
[9031.215,4]
[9031.215,7]
[9031.215,4]
[9031.215,4]
[9031.215,7]
[9032.37,6]
[9033.246,8]
[9034.306,4]
[9035.671,0]
[9035.671,8]
[9035.671,1]
[9035.671,3]
[9035.671,8]
[9035.671,6]
[9036.657,7]
[9043.678,8]
[9045.112,4]
[9047.119,4]
[9048.983,6]
[9048.983,4]
[9048.983,4]
[9048.983,6]
[9048.983,6]
[9048.983,4]
[9050.757,8]
[9051.712,4]
[9051.905,0]
[9052.951,4]
[9057.936,8]
[9060.204,8]
[9061.058,6]
[9061.634,7]
[9061.768,8]
[9061.951,8]
[9065.259,4]
[9067.658,8]
[9075.769,6]
[9075.769,0]
[9075.769,6]
[9075.769,4]
[9075.769,6]
[9075.769,8]
[9079.823,4]
[9080.283,8]
[9080.6045,6]
[9080.64,0]
[9082.834,8]
[9085.205,8]
[9087.587,7]
[9090.27,4]
[9095.05,4]
[9095.05,8]
[9095.05,4]
[9095.05,8]
[9095.05,4]
[9095.05,1]
[9095.152,8]
[9095.744,4]
[9095.744,8]
[9100.731,4]
[9100.787,7]
[9101.523,4]
[9102.268,4]
[9102.902,8]
[9103.7,4]
[9103.899,4]
[9106.868,8]
[9111.757,8]
[9112.041,8]
[9112.267,6]
[9113.694,4]
[9114.276,4]
[9115.571,6]
[9117.441,0]
[9118.148,8]
[9118.929,4]
[9120.065,8]
[9122.926,6]
[9123.911,0]
[9124.6,8]
[9129.873,4]
[9135.292,7]
[9144.856,8]
[9148.878,8]
[9150.138,0]
[9152.489,8]
[9155.239,4]
[9156.272,4]
[9156.322,0]
[9159.006,8]
[9161.655,3]
[9162.063,4]
[9165.721,0]
[9171.001,6]
[9175.172,8]
[9177.953,6]
[9180.154,8]
[9185.025,8]
[9189.519,4]
[9191.673,6]
[9191.733,7]
[9192.593,1]
[9198.686,4]
[9199.389,8]
[9199.54,4]
[9202.639,8]
[9206.43,8]
[9206.599,8]
[9209.412,5]
[9212.613,4]
[9215.542,8]
[9217.131,4]
[9217.979,4]
[9220.014,8]
[9223.987,4]
[9227.567,6]
[9227.945,8]
[9233.19,4]
[9234.277,0]
[9238.306,8]
[9244.352,8]
[9246.224,8]
[9247.465,0]
[9247.548,8]
[9256.919,8]
[9259.716,5]
[9259.7295,8]
[9263.18,8]
[9264.328,6]
[9264.565,6]
[9267.92,8]
[9268.672,0]
[9269.678,4]
[9275.682,0]
[9277.233,0]
[9277.473,6]
[9283.737,8]
[9294.089,0]
[9294.55,0]
[9295.411,0]
[9298.887,1]
[9312.585,8]
[9320.09,4]
[9320.24,7]
[9320.285,6]
[9321.285,8]
[9322.085,8]
[9332.495,3]
[9333.076,7]
[9333.334,4]
[9336.123,7]
[9336.337,6]
[9337.8955,5]
[9338.085,8]
[9339.342,6]
[9343.199,3]
[9344.432,4]
[9350.872,0]
[9352.479,4]
[9354.128,6]
[9357.738,4]
[9366.816,6]
[9368.271,7]
[9369.64,0]
[9371.773,7]
[9372.844,8]
[9378.634,8]
[9378.9,8]
[9384.476,8]
[9384.654,3]
[9386.753,0]
[9388.163,8]
[9388.981,8]
[9392.558,8]
[9393.969,8]
[9402.7295,8]
[9403.875,4]
[9403.963,8]
[9404.447,4]
[9406.382,0]
[9407.453,4]
[9408.344,7]
[9409.144,0]
[9410.67,1]
[9414.119,0]
[9414.943,2]
[9415.527,0]
[9415.901,5]
[9416.284,6]
[9416.475,8]
[9416.908,8]
[9419.884,8]
[9420.966,8]
[9421.102,0]
[9422.568,8]
[9422.974,4]
[9424.257,0]
[9426.385,4]
[9426.971,5]
[9427.685,8]
[9429.081,8]
[9429.629,8]
[9431.377,4]
[9435.541,0]
[9438.916,6]
[9445.649,8]
[9445.926,7]
[9448.834,4]
[9449.746,5]
[9452.996,8]
[9460.176,6]
[9463.113,0]
[9468.51,6]
[9470.063,7]
[9470.274,8]
[9470.624,8]
[9472.957,7]
[9472.974,8]
[9476.902,1]
[9486.037,0]
[9486.597,8]
[9487.722,7]
[9490.406,7]
[9492.343,8]
[9498.474,4]
[9500.082,6]
[9501.006,8]
[9517.078,8]
[9521.223,3]
[9521.676,6]
[9536.339,0]
[9538.7705,4]
[9540.924,8]
[9546.816,8]
[9547.71,8]
[9549.114,6]
[9551.167,4]
[9552.927,8]
[9553.416,0]
[9555.169,4]
[9559.34,0]
[9560.049,2]
[9566.84,6]
[9567.711,4]
[9575.357,4]
[9575.758,8]
[9581.281,8]
[9585.501,8]
[9587.332,4]
[9587.587,8]
[9591.028,0]
[9591.232,8]
[9594.249,4]
[9594.781,8]
[9597.475,8]
[9599.95,4]
[9602.08,8]
[9613.613,8]
[9618.311,5]
[9621.727,8]
[9624.524,0]
[9624.938,4]
[9628.703,4]
[9635.584,0]
[9638.066,6]
[9640.533,1]
[9642.215,4]
[9654.523,6]
[9655.443,4]
[9656.213,8]
[9656.76,6]
[9657.579,1]
[9657.579,1]
[9657.579,8]
[9657.579,0]
[9657.579,0]
[9657.579,4]
[9661.104,1]
[9664.331,8]
[9667.13,4]
[9670.181,4]
[9671.983,8]
[9672.702,0]
[9685.543,4]
[9688.129,0]
[9688.335,0]
[9696.549,4]
[9700.3545,6]
[9701.027,8]
[9705.309,1]
[9706.375,8]
[9707.647,3]
[9708.505,6]
[9709.746,0]
[9710.286,4]
[9713.156,0]
[9718.464,3]
[9726.551,8]
[9732.584,8]
[9743.351,4]
[9747.994,8]
[9752.698,8]
[9753.307,6]
[9756.045,8]
[9764.945,4]
[9766.217,4]
[9767.937,5]
[9772.736,4]
[9774.605,8]
[9775.816,4]
[9778.733,4]
[9778.984,0]
[9780.853,0]
[9783.629,4]
[9787.809,4]
[9788.713,8]
[9799.175,8]
[9800.336,4]
[9801.287,0]
[9802.549,4]
[9805.83,7]
[9806.216,8]
[9807.829,8]
[9810.408,7]
[9816.528,8]
[9816.528,7]
[9816.528,4]
[9816.528,6]
[9816.528,8]
[9816.528,8]
[9817.027,4]
[9824.746,8]
[9830.338,6]
[9837.508,0]
[9840.083,8]
[9853.773,8]
[9863.502,8]
[9868.596,6]
[9875.093,6]
[9877.296,4]
[9880.097,6]
[9880.386,8]
[9886.656,4]
[9890.211,6]
[9901.278,4]
[9902.393,4]
[9904.977,8]
[9915.902,0]
[9918.699,0]
[9927.05,4]
[9927.878,8]
[9928.875,6]
[9928.986,8]
[9934.866,7]
[9935.166,6]
[9939.255,6]
[9942.305,4]
[9951.708,0]
[9955.491,8]
[9971.018,8]
[9976.245,4]
[9983.129,6]
[9985.366,8]
[9986.661,0]
[9988.788,8]
[10003.247,8]
[10004.027,0]
[10004.749,0]
[10010.14,8]
[10013.78,4]
[10014.029,5]
[10014.056,8]
[10016.288,4]
[10018.661,4]
[10025.918,8]
[10033.283,0]
[10036.536,8]
[10049.286,8]
[10053.553,8]
[10056.508,6]
[10058.74,4]
[10064.608,0]
[10080.37,8]
[10083.487,4]
[10083.487,1]
[10083.487,4]
[10083.487,6]
[10083.487,4]
[10083.487,8]
[10089.791,0]
[10090.408,8]
[10094.13,1]
[10097.198,4]
[10097.6875,0]
[10103.648,7]
[10103.655,7]
[10110.77,0]
[10110.778,0]
[10110.962,0]
[10114.986,0]
[10115.446,8]
[10127.7705,6]
[10129.507,1]
[10130.935,0]
[10144.31,4]
[10145.44,6]
[10148.42,0]
[10153.889,1]
[10155.301,1]
[10168.271,8]
[10169.37,8]
[10171.339,0]
[10171.478,7]
[10175.244,0]
[10179.717,8]
[10179.717,6]
[10179.717,8]
[10179.717,4]
[10179.717,8]
[10179.717,8]
[10189.654,8]
[10193.774,4]
[10196.11,0]
[10208.928,7]
[10208.928,8]
[10208.928,4]
[10208.928,8]
[10208.928,6]
[10208.928,1]
[10209.023,8]
[10209.934,6]
[10212.02,0]
[10213.563,8]
[10213.991,1]
[10215.779,1]
[10221.805,8]
[10232.8545,4]
[10242.409,6]
[10244.243,6]
[10248.898,4]
[10255.803,8]
[10272.608,8]
[10280.808,8]
[10288.925,4]
[10295.465,1]
[10296.996,4]
[10298.386,8]
[10302.903,8]
[10307.652,1]
[10314.524,4]
[10330.4375,8]
[10339.598,4]
[10340.456,0]
[10346.111,4]
[10346.324,8]
[10348.014,8]
[10351.373,1]
[10357.515,0]
[10357.628,8]
[10359.02,1]
[10364.348,8]
[10369.388,7]
[10373.889,6]
[10377.368,4]
[10382.381,8]
[10382.504,4]
[10387.246,6]
[10388.554,3]
[10388.986,0]
[10390.666,0]
[10391.781,4]
[10392.964,6]
[10394.362,8]
[10395.709,8]
