[7639.6704,0]
[7643.069,0]
[7644.684,2]
[7644.763,2]
[7645.862,0]
[7647.4517,0]
[7648.2593,2]
[7649.282,0]
[7651.099,0]
[7653.2837,0]
[7654.227,0]
[7659.4995,2]
[7659.7173,0]
[7661.388,2]
[7662.43,0]
[7663.514,0]
[7663.8716,0]
[7664.219,0]
[7664.809,1]
[7666.5205,2]
[7668.8096,2]
[7671.8477,2]
[7672.681,1]
[7675.8716,0]
[7679.6777,0]
[7680.148,2]
[7680.748,0]
[7681.552,0]
[7684.8877,2]
[7685.403,0]
[7685.6523,1]
[7687.297,0]
[7688.0234,0]
[7689.7,2]
[7689.7144,0]
[7690.1597,0]
[7692.456,1]
[7693.1196,2]
[7694.0645,0]
[7695.123,0]
[7699.6323,0]
[7700.62,0]
[7703.3975,0]
[7704.2485,2]
[7704.9585,0]
[7705.283,0]
[7706.0327,0]
[7706.036,0]
[7706.956,0]
[7707.8066,1]
[7708.884,2]
[7710.912,0]
[7712.0576,0]
[7712.437,2]
[7713.494,0]
[7713.8193,0]
[7714.601,0]
[7714.6235,0]
[7714.65,0]
[7715.1035,2]
[7716.4395,0]
[7716.998,2]
[7720.156,0]
[7724.053,0]
[7724.678,0]
[7724.84,1]
[7725.5356,2]
[7726.9937,0]
[7731.713,2]
[7732.3853,0]
[7735.4653,0]
[7736.458,0]
[7736.655,2]
[7737.265,0]
[7739.5503,2]
[7743.9185,0]
[7744.6445,0]
[7748.811,0]
[7750.12,0]
[7751.855,0]
[7751.9277,1]
[7752.933,2]
[7754.6665,0]
[7755.21,1]
[7756.1743,2]
[7756.3076,0]
[7756.438,0]
[7757.128,1]
[7757.9243,0]
[7758.5884,2]
[7761.268,2]
[7762.5903,1]
[7764.273,0]
[7765.228,2]
[7769.842,0]
[7771.018,0]
[7771.159,0]
[7771.582,1]
[7772.4736,2]
[7772.579,0]
[7776.835,0]
[7777.2017,0]
[7778.006,0]
[7778.532,0]
[7779.5884,0]
[7780.4893,2]
[7780.9033,0]
[7780.999,0]
[7781.8984,2]
[7782.127,0]
[7783.784,0]
[7785.0044,2]
[7785.6665,0]
[7786.6763,2]
[7787.4316,0]
[7792.067,0]
[7796.0,0]
[7799.4404,0]
[7803.504,2]
[7804.0225,0]
[7804.5977,1]
[7805.313,0]
[7805.313,0]
[7805.313,0]
[7805.313,0]
[7805.313,0]
[7805.313,0]
[7806.1377,0]
[7807.2163,2]
[7809.5156,2]
[7809.856,1]
[7812.8896,0]
[7813.4116,0]
[7814.6045,0]
[7815.4688,1]
[7821.1885,1]
[7821.946,0]
[7822.304,2]
[7824.3726,0]
[7824.492,0]
[7832.569,0]
[7834.1514,2]
[7835.6836,0]
[7835.929,0]
[7838.0684,0]
[7840.166,2]
[7840.166,2]
[7840.166,2]
[7840.166,2]
[7840.166,2]
[7840.166,2]
[7840.647,2]
[7842.3774,2]
[7842.8657,2]
[7844.253,0]
[7849.1255,2]
[7850.128,0]
[7850.5903,0]
[7851.3496,0]
[7851.583,0]
[7851.9014,0]
[7853.9614,2]
[7854.772,0]
[7854.961,0]
[7855.3247,0]
[7857.3037,0]
[7857.3574,0]
[7858.0474,0]
[7858.11,0]
[7859.4146,0]
[7860.087,0]
[7861.799,2]
[7863.028,0]
[7865.183,2]
[7868.098,0]
[7868.166,0]
[7868.809,0]
[7869.4326,0]
[7870.36,2]
[7873.5674,0]
[7873.708,0]
[7879.9287,2]
[7880.3374,0]
[7882.9873,2]
[7887.822,2]
[7887.965,0]
[7890.5977,1]
[7891.5845,0]
[7892.088,0]
[7892.824,0]
[7894.5005,0]
[7896.7065,0]
[7897.015,0]
[7899.2173,2]
[7901.4272,2]
[7901.6978,0]
[7901.744,0]
[7902.681,0]
[7903.993,0]
[7907.1333,0]
[7908.452,0]
[7908.6694,2]
[7910.8667,0]
[7911.626,0]
[7912.1323,1]
[7914.823,2]
[7915.9805,2]
[7917.12,0]
[7918.335,2]
[7919.1973,2]
[7919.832,0]
[7920.1055,0]
[7920.2827,0]
[7923.1367,0]
[7927.183,0]
[7928.829,0]
[7930.6025,0]
[7931.722,0]
[7933.821,0]
[7937.065,0]
[7942.1743,0]
[7942.4487,1]
[7943.513,0]
[7944.9736,1]
[7948.545,0]
[7948.568,0]
[7949.284,2]
[7950.178,0]
[7950.571,2]
[7951.7773,0]
[7952.837,0]
[7955.443,0]
[7955.775,0]
[7956.15,0]
[7956.153,0]
[7957.63,0]
[7960.0073,0]
[7974.39,0]
[7974.9497,1]
[7980.3047,0]
[7980.489,0]
[7981.445,0]
[7983.4316,0]
[7984.0864,0]
[7985.142,0]
[7985.4727,0]
[7986.1914,0]
[7988.2583,2]
[7988.5063,0]
[7992.7793,0]
[7993.004,1]
[7995.411,0]
[7995.4414,0]
[7996.0073,2]
[7996.597,2]
[7996.604,0]
[7998.1436,0]
[7998.347,0]
[7999.2515,0]
[8000.545,0]
[8002.308,0]
[8002.308,0]
[8002.308,0]
[8002.308,0]
[8002.308,0]
[8002.308,0]
[8004.215,0]
[8005.965,0]
[8006.2197,2]
[8007.349,0]
[8007.3994,0]
[8007.3994,0]
[8007.3994,0]
[8007.3994,0]
[8007.3994,0]
[8007.3994,0]
[8008.096,0]
[8009.0283,0]
[8009.4727,0]
[8010.9688,0]
[8012.125,2]
[8012.3657,0]
[8012.8413,0]
[8012.9175,0]
[8013.6084,0]
[8013.895,0]
[8016.7476,0]
[8018.504,0]
[8019.856,1]
[8021.067,0]
[8022.686,0]
[8023.075,1]
[8024.5083,1]
[8024.9,0]
[8024.993,0]
[8025.2295,2]
[8026.0493,0]
[8026.2783,2]
[8026.38,0]
[8028.1797,0]
[8028.485,0]
[8029.393,1]
[8029.715,0]
[8031.7065,0]
[8032.402,0]
[8033.9106,0]
[8034.52,0]
[8036.45,0]
[8038.9497,1]
[8041.2007,0]
[8042.8037,0]
[8044.5117,0]
[8044.731,0]
[8044.8726,0]
[8044.8726,0]
[8044.8726,0]
[8044.8726,0]
[8044.8726,0]
[8044.8726,0]
[8047.411,0]
[8048.3716,0]
[8051.5664,0]
[8052.2437,1]
[8053.269,1]
[8054.982,1]
[8056.898,0]
[8058.6597,0]
[8059.8936,0]
[8060.1616,0]
[8061.1987,0]
[8062.546,0]
[8065.235,2]
[8066.0737,0]
[8068.624,0]
[8071.335,0]
[8071.653,0]
[8072.2456,0]
[8072.7466,0]
[8078.531,1]
[8079.833,0]
[8080.948,0]
[8082.881,0]
[8083.542,0]
[8083.918,1]
[8084.325,0]
[8084.846,0]
[8085.4487,0]
[8086.011,0]
[8087.219,1]
[8090.8843,0]
[8092.877,0]
[8092.877,0]
[8092.877,0]
[8092.877,0]
[8092.877,0]
[8092.877,0]
[8093.41,0]
[8093.8984,0]
[8096.3125,0]
[8098.511,2]
[8098.969,0]
[8099.4004,0]
[8099.4663,0]
[8099.5713,0]
[8099.8384,0]
[8100.243,0]
[8104.4326,0]
[8104.5034,0]
[8105.815,0]
[8105.8726,0]
[8105.9106,0]
[8105.996,0]
[8106.2217,0]
[8107.265,2]
[8109.3647,0]
[8110.3057,1]
[8110.333,1]
[8110.536,0]
[8110.7046,0]
[8111.652,0]
[8112.3237,0]
[8113.9624,0]
[8114.409,0]
[8119.829,0]
[8123.0234,2]
[8123.9556,0]
[8126.7666,0]
[8129.511,0]
[8130.6514,0]
[8131.7793,0]
[8132.7026,0]
[8133.157,0]
[8139.0015,0]
[8139.5254,0]
[8139.9966,0]
[8145.986,0]
[8146.2715,0]
[8149.7695,0]
[8150.5737,1]
[8151.719,0]
[8152.2446,2]
[8157.9336,1]
[8159.1367,0]
[8160.588,0]
[8160.69,0]
[8161.1704,0]
[8161.5767,0]
[8161.7812,0]
[8161.945,0]
[8162.617,1]
[8163.8906,2]
[8164.3125,0]
[8166.512,2]
[8166.879,1]
[8167.992,1]
[8168.7144,0]
[8169.335,0]
[8169.514,0]
[8169.746,0]
[8170.622,0]
[8173.503,0]
[8175.3154,2]
[8176.5767,0]
[8177.049,0]
[8178.235,0]
[8178.522,1]
[8181.716,0]
[8183.5923,1]
[8184.586,0]
[8184.6914,0]
[8186.0957,0]
[8186.3086,0]
[8188.9175,0]
[8188.9766,0]
[8189.968,0]
[8193.092,0]
[8193.16,0]
[8193.555,0]
[8193.75,0]
[8196.077,0]
[8197.197,0]
[8197.712,0]
[8200.27,0]
[8200.787,0]
[8201.33,0]
[8203.222,0]
[8204.863,0]
[8205.388,0]
[8207.702,0]
[8207.777,1]
[8207.858,0]
[8208.93,1]
[8209.055,1]
[8209.6,0]
[8209.925,0]
[8214.603,0]
[8215.389,0]
[8216.392,1]
[8217.428,0]
[8219.358,1]
[8221.87,1]
[8223.165,1]
[8224.7705,0]
[8229.241,0]
[8231.224,0]
[8232.76,0]
[8236.917,1]
[8237.038,0]
[8237.251,0]
[8237.376,0]
[8238.458,0]
[8246.831,1]
[8247.952,1]
[8253.267,0]
[8254.699,0]
[8255.06,2]
[8255.764,0]
[8256.298,0]
[8256.298,0]
[8256.298,0]
[8256.298,0]
[8256.298,0]
[8256.298,0]
[8257.015,0]
[8257.667,0]
[8257.667,0]
[8257.667,0]
[8257.667,0]
[8257.667,0]
[8257.667,0]
[8259.11,2]
[8260.64,0]
[8262.629,0]
[8262.88,2]
[8263.482,2]
[8264.748,0]
[8265.379,2]
[8267.119,0]
[8267.849,0]
[8268.272,0]
[8269.075,0]
[8270.625,0]
[8271.907,0]
[8272.331,0]
[8272.485,0]
[8273.111,1]
[8274.1455,0]
[8275.9,1]
[8276.444,2]
[8277.638,0]
[8277.745,1]
[8278.717,2]
[8278.786,1]
[8281.74,0]
[8283.066,1]
[8283.844,1]
[8286.965,0]
[8287.68,0]
[8288.155,1]
[8291.659,0]
[8292.627,0]
[8293.481,0]
[8294.969,1]
[8295.838,1]
[8295.978,0]
[8296.177,0]
[8300.708,0]
[8302.321,0]
[8304.688,2]
[8306.551,0]
[8310.705,1]
[8311.136,0]
[8311.8545,0]
[8312.682,0]
[8314.307,0]
[8317.303,0]
[8319.123,0]
[8319.529,0]
[8323.074,0]
[8323.533,0]
[8324.232,2]
[8329.039,0]
[8329.286,0]
[8331.648,0]
[8332.73,2]
[8334.317,0]
[8334.36,2]
[8336.084,0]
[8337.194,0]
[8338.996,1]
[8341.624,1]
[8341.93,0]
[8343.413,1]
[8343.752,0]
[8346.02,1]
[8346.983,1]
[8349.523,0]
[8355.513,1]
[8355.643,0]
[8355.774,0]
[8355.958,0]
[8356.181,0]
[8360.148,0]
[8364.503,0]
[8364.559,0]
[8365.678,1]
[8365.964,1]
[8368.875,0]
[8370.401,0]
[8370.565,0]
[8372.852,0]
[8375.354,0]
[8376.332,0]
[8377.5,0]
[8378.357,1]
[8382.479,0]
[8382.479,0]
[8382.479,0]
[8382.479,0]
[8382.479,0]
[8382.479,0]
[8382.63,0]
[8382.63,0]
[8382.63,0]
[8382.63,0]
[8382.63,0]
[8382.63,0]
[8383.677,0]
[8385.252,0]
[8388.717,0]
[8390.122,2]
[8391.134,1]
[8392.619,0]
[8395.272,0]
[8395.807,1]
[8396.327,0]
[8396.605,0]
[8400.789,0]
[8401.789,2]
[8403.91,0]
[8404.3955,0]
[8405.753,0]
[8406.386,0]
[8406.764,0]
[8408.309,1]
[8408.317,0]
[8409.067,0]
[8409.669,0]
[8414.08,0]
[8414.942,0]
[8415.645,0]
[8415.685,0]
[8417.005,1]
[8417.103,0]
[8417.159,1]
[8418.574,0]
[8420.432,0]
[8421.517,1]
[8426.058,0]
[8427.173,2]
[8427.173,2]
[8427.173,2]
[8427.173,2]
[8427.173,2]
[8427.173,2]
[8427.724,0]
[8428.472,0]
[8429.491,0]
[8430.06,0]
[8432.52,0]
[8432.815,0]
[8433.229,0]
[8434.119,0]
[8434.464,0]
[8435.177,0]
[8436.351,0]
[8438.464,0]
[8439.615,0]
[8441.667,0]
[8444.84,0]
[8447.801,1]
[8447.888,0]
[8453.678,1]
[8456.269,2]
[8456.455,0]
[8456.723,0]
[8456.962,0]
[8457.461,0]
[8458.531,1]
[8458.912,0]
[8459.054,0]
[8460.81,0]
[8467.268,0]
[8467.369,2]
[8467.388,0]
[8470.037,0]
[8470.043,2]
[8471.293,0]
[8471.417,0]
[8473.464,0]
[8474.635,0]
[8476.083,0]
[8476.767,1]
[8476.807,1]
[8478.278,1]
[8478.305,0]
[8478.824,2]
[8481.311,0]
[8482.457,1]
[8485.33,0]
[8485.386,2]
[8487.238,0]
[8488.562,0]
[8489.843,2]
[8490.285,2]
[8491.0205,0]
[8491.466,1]
[8491.858,0]
[8492.699,0]
[8495.164,1]
[8496.063,0]
[8496.353,0]
[8496.359,0]
[8500.122,0]
[8500.909,0]
[8501.28,0]
[8501.653,2]
[8502.237,1]
[8503.942,0]
[8507.129,0]
[8507.832,0]
[8509.02,0]
[8509.454,2]
[8509.851,0]
[8509.851,0]
[8509.851,0]
[8509.851,0]
[8509.851,0]
[8509.851,0]
[8510.526,2]
[8510.758,0]
[8512.132,1]
[8513.593,0]
[8513.697,0]
[8514.395,0]
[8516.751,0]
[8518.549,0]
[8520.1455,2]
[8521.739,1]
[8522.759,0]
[8528.289,0]
[8531.401,1]
[8532.719,2]
[8532.99,0]
[8533.832,0]
[8534.793,0]
[8535.108,0]
[8535.109,0]
[8539.827,0]
[8542.218,1]
[8543.247,0]
[8543.325,0]
[8544.411,0]
[8545.609,0]
[8547.586,0]
[8548.304,0]
[8550.387,0]
[8555.888,2]
[8556.418,2]
[8556.58,1]
[8558.039,0]
[8558.928,2]
[8560.162,0]
[8561.562,0]
[8563.968,0]
[8564.769,0]
[8564.769,0]
[8564.769,0]
[8564.769,0]
[8564.769,0]
[8564.769,0]
[8564.773,1]
[8566.424,0]
[8569.364,0]
[8569.423,0]
[8571.48,1]
[8573.464,1]
[8575.962,2]
[8578.364,1]
[8579.889,0]
[8581.278,2]
[8581.638,0]
[8583.272,1]
[8583.8545,0]
[8586.528,2]
[8586.663,0]
[8586.802,0]
[8590.335,0]
[8591.306,2]
[8591.6045,0]
[8593.866,0]
[8595.146,0]
[8595.665,0]
[8595.727,0]
[8595.982,0]
[8596.567,0]
[8596.917,0]
[8598.186,0]
[8605.495,0]
[8607.482,1]
[8608.157,0]
[8609.158,0]
[8609.158,0]
[8609.158,0]
[8609.158,0]
[8609.158,0]
[8609.158,0]
[8610.668,0]
[8613.464,0]
[8613.465,1]
[8614.686,0]
[8617.551,0]
[8618.296,0]
[8620.997,1]
[8621.172,0]
[8621.186,2]
[8622.835,0]
[8622.835,0]
[8622.835,0]
[8622.835,0]
[8622.835,0]
[8622.835,0]
[8624.918,0]
[8625.837,0]
[8628.304,0]
[8629.329,0]
[8630.054,1]
[8630.696,2]
[8632.783,1]
[8634.356,2]
[8635.403,0]
[8639.089,0]
[8639.495,0]
[8640.753,0]
[8641.047,0]
[8641.53,0]
[8646.504,0]
[8646.504,0]
[8646.504,0]
[8646.504,0]
[8646.504,0]
[8646.504,0]
[8646.548,2]
[8647.139,0]
[8649.175,0]
[8649.7,0]
[8649.997,1]
[8652.652,1]
[8653.303,0]
[8653.5625,0]
[8656.396,0]
[8657.969,0]
[8658.864,0]
[8658.864,0]
[8658.864,0]
[8658.864,0]
[8658.864,0]
[8658.864,0]
[8660.839,0]
[8661.736,0]
[8662.049,0]
[8663.364,1]
[8663.498,2]
[8663.551,0]
[8663.919,0]
[8665.956,0]
[8667.091,0]
[8668.611,0]
[8672.194,0]
[8672.2295,2]
[8672.814,2]
[8673.587,0]
[8675.994,0]
[8676.698,0]
[8678.508,1]
[8679.796,0]
[8679.838,1]
[8681.046,2]
[8682.234,0]
[8685.915,0]
[8688.755,0]
[8689.822,2]
[8692.282,1]
[8692.637,0]
[8693.631,0]
[8693.649,0]
[8693.995,0]
[8696.711,0]
[8696.907,0]
[8697.788,1]
[8697.883,0]
[8701.363,2]
[8703.728,0]
[8704.278,0]
[8707.619,0]
[8708.019,0]
[8708.279,0]
[8709.322,2]
[8709.846,1]
[8709.848,0]
[8711.303,0]
[8712.158,2]
[8714.922,0]
[8714.922,0]
[8714.922,0]
[8714.922,0]
[8714.922,0]
[8714.922,0]
[8715.945,2]
[8716.369,0]
[8717.05,0]
[8717.05,0]
[8717.05,0]
[8717.05,0]
[8717.05,0]
[8717.05,0]
[8717.562,0]
[8717.777,1]
[8717.852,1]
[8718.057,0]
[8719.126,1]
[8719.896,0]
[8720.459,0]
[8722.8955,0]
[8723.667,0]
[8725.293,1]
[8728.456,2]
[8730.422,0]
[8732.091,0]
[8733.527,0]
[8736.501,0]
[8737.838,0]
[8738.3,0]
[8738.401,1]
[8742.058,0]
[8742.473,0]
[8743.853,1]
[8744.728,0]
[8749.497,1]
[8750.222,0]
[8750.644,2]
[8750.71,1]
[8754.16,1]
[8754.233,0]
[8759.593,0]
[8763.45,2]
[8767.627,1]
[8769.267,0]
[8773.508,2]
[8776.363,0]
[8779.091,2]
[8783.165,0]
[8788.532,0]
[8789.884,0]
[8791.445,0]
[8793.521,0]
[8797.83,0]
[8798.3125,1]
[8798.797,1]
[8802.188,0]
[8804.537,0]
[8804.585,0]
[8807.487,2]
[8807.609,0]
[8810.8955,1]
[8818.052,2]
[8819.019,0]
[8819.019,0]
[8819.019,0]
[8819.019,0]
[8819.019,0]
[8819.019,0]
[8823.853,0]
[8826.612,0]
[8826.962,0]
[8827.2295,2]
[8828.381,0]
[8828.835,0]
[8828.934,1]
[8834.323,0]
[8835.159,0]
[8836.03,0]
[8837.335,0]
[8838.086,0]
[8838.086,0]
[8838.086,0]
[8838.086,0]
[8838.086,0]
[8838.086,0]
[8840.193,0]
[8841.7705,0]
[8842.65,0]
[8845.073,0]
[8845.186,0]
[8845.711,0]
[8847.444,0]
[8849.689,0]
[8852.688,0]
[8852.734,2]
[8858.352,2]
[8860.654,0]
[8861.149,0]
[8861.482,0]
[8861.9,1]
[8869.62,0]
[8869.631,0]
[8870.674,0]
[8873.201,0]
[8873.525,1]
[8874.552,0]
[8875.966,1]
[8876.668,0]
[8879.79,0]
[8879.79,0]
[8879.79,0]
[8879.79,0]
[8879.79,0]
[8879.79,0]
[8886.297,0]
[8886.61,1]
[8888.144,1]
[8888.875,2]
[8888.887,0]
[8896.5,0]
[8900.42,0]
[8901.056,0]
[8901.469,0]
[8901.679,2]
[8902.737,0]
[8903.967,1]
[8906.506,0]
[8906.991,2]
[8915.173,2]
[8920.464,1]
[8923.113,2]
[8923.155,0]
[8925.632,0]
[8927.135,1]
[8927.565,0]
[8929.611,0]
[8930.14,2]
[8932.317,0]
[8935.034,0]
[8935.274,2]
[8936.37,1]
[8936.823,0]
[8937.118,2]
[8940.579,0]
[8945.689,0]
[8954.435,1]
[8954.84,0]
[8960.28,0]
[8962.796,0]
[8966.31,2]
[8970.647,0]
[8972.141,0]
[8973.111,0]
[8982.851,0]
[8984.04,2]
[8986.61,1]
[8991.124,2]
[8991.984,0]
[8992.779,2]
[8996.774,0]
[8997.04,1]
[9000.439,0]
[9002.117,1]
[9002.409,1]
[9006.599,2]
[9007.432,1]
[9009.22,1]
[9011.13,0]
[9011.765,0]
[9012.922,0]
[9015.819,0]
[9015.915,2]
[9022.083,2]
[9024.199,0]
[9025.067,1]
[9027.867,1]
[9028.308,0]
[9028.821,0]
[9029.715,2]
[9029.94,2]
[9031.215,2]
[9031.215,2]
[9031.215,2]
[9031.215,2]
[9031.215,2]
[9031.215,2]
[9032.37,2]
[9033.246,0]
[9034.306,0]
[9035.671,1]
[9035.671,1]
[9035.671,1]
[9035.671,1]
[9035.671,1]
[9035.671,1]
[9036.657,1]
[9043.678,0]
[9045.112,1]
[9047.119,2]
[9048.983,0]
[9048.983,0]
[9048.983,0]
[9048.983,0]
[9048.983,0]
[9048.983,0]
[9050.757,0]
[9051.712,1]
[9051.905,0]
[9052.951,0]
[9057.936,0]
[9060.204,0]
[9061.058,1]
[9061.634,0]
[9061.768,0]
[9061.951,0]
[9065.259,1]
[9067.658,1]
[9075.769,0]
[9075.769,0]
[9075.769,0]
[9075.769,0]
[9075.769,0]
[9075.769,0]
[9079.823,0]
[9080.283,0]
[9080.6045,0]
[9080.64,0]
[9082.834,1]
[9085.205,2]
[9087.587,2]
[9090.27,2]
[9095.05,0]
[9095.05,0]
[9095.05,0]
[9095.05,0]
[9095.05,0]
[9095.05,0]
[9095.152,1]
[9095.744,2]
[9095.744,1]
[9100.731,0]
[9100.787,0]
[9101.523,0]
[9102.268,1]
[9102.902,1]
[9103.7,2]
[9103.899,1]
[9106.868,0]
[9111.757,0]
[9112.041,0]
[9112.267,2]
[9113.694,1]
[9114.276,1]
[9115.571,0]
[9117.441,2]
[9118.148,0]
[9118.929,0]
[9120.065,0]
[9122.926,0]
[9123.911,0]
[9124.6,1]
[9129.873,0]
[9135.292,0]
[9144.856,0]
[9148.878,0]
[9150.138,0]
[9152.489,1]
[9155.239,2]
[9156.272,1]
[9156.322,1]
[9159.006,1]
[9161.655,0]
[9162.063,2]
[9165.721,1]
[9171.001,2]
[9175.172,1]
[9177.953,0]
[9180.154,0]
[9185.025,0]
[9189.519,0]
[9191.673,0]
[9191.733,0]
[9192.593,0]
[9198.686,0]
[9199.389,1]
[9199.54,2]
[9202.639,2]
[9206.43,0]
[9206.599,2]
[9209.412,0]
[9212.613,0]
[9215.542,0]
[9217.131,0]
[9217.979,0]
[9220.014,2]
[9223.987,2]
[9227.567,2]
[9227.945,2]
[9233.19,0]
[9234.277,2]
[9238.306,2]
[9244.352,2]
[9246.224,0]
[9247.465,2]
[9247.548,1]
[9256.919,0]
[9259.716,2]
[9259.7295,0]
[9263.18,1]
[9264.328,1]
[9264.565,1]
[9267.92,0]
[9268.672,0]
[9269.678,0]
[9275.682,1]
[9277.233,0]
[9277.473,1]
[9283.737,2]
[9294.089,0]
[9294.55,2]
[9295.411,1]
[9298.887,2]
[9312.585,1]
[9320.09,2]
[9320.24,1]
[9320.285,1]
[9321.285,0]
[9322.085,1]
[9332.495,2]
[9333.076,2]
[9333.334,0]
[9336.123,1]
[9336.337,1]
[9337.8955,1]
[9338.085,2]
[9339.342,1]
[9343.199,0]
[9344.432,0]
[9350.872,1]
[9352.479,2]
[9354.128,2]
[9357.738,1]
[9366.816,2]
[9368.271,2]
[9369.64,0]
[9371.773,0]
[9372.844,2]
[9378.634,0]
[9378.9,1]
[9384.476,2]
[9384.654,0]
[9386.753,0]
[9388.163,2]
[9388.981,2]
[9392.558,2]
[9393.969,1]
[9402.7295,2]
[9403.875,0]
[9403.963,0]
[9404.447,2]
[9406.382,0]
[9407.453,0]
[9408.344,2]
[9409.144,0]
[9410.67,1]
[9414.119,2]
[9414.943,2]
[9415.527,1]
[9415.901,2]
[9416.284,2]
[9416.475,2]
[9416.908,0]
[9419.884,0]
[9420.966,0]
[9421.102,2]
[9422.568,2]
[9422.974,0]
[9424.257,0]
[9426.385,2]
[9426.971,2]
[9427.685,0]
[9429.081,2]
[9429.629,0]
[9431.377,2]
[9435.541,2]
[9438.916,1]
[9445.649,2]
[9445.926,2]
[9448.834,0]
[9449.746,0]
[9452.996,1]
[9460.176,2]
[9463.113,0]
[9468.51,2]
[9470.063,2]
[9470.274,1]
[9470.624,2]
[9472.957,2]
[9472.974,2]
[9476.902,1]
[9486.037,2]
[9486.597,2]
[9487.722,2]
[9490.406,2]
[9492.343,2]
[9498.474,2]
[9500.082,1]
[9501.006,0]
[9517.078,2]
[9521.223,2]
[9521.676,0]
[9536.339,2]
[9538.7705,2]
[9540.924,1]
[9546.816,2]
[9547.71,2]
[9549.114,0]
[9551.167,0]
[9552.927,2]
[9553.416,1]
[9555.169,1]
[9559.34,2]
[9560.049,2]
[9566.84,2]
[9567.711,0]
[9575.357,2]
[9575.758,2]
[9581.281,1]
[9585.501,2]
[9587.332,2]
[9587.587,1]
[9591.028,2]
[9591.232,1]
[9594.249,2]
[9594.781,2]
[9597.475,2]
[9599.95,2]
[9602.08,2]
[9613.613,0]
[9618.311,0]
[9621.727,2]
[9624.524,2]
[9624.938,2]
[9628.703,2]
[9635.584,0]
[9638.066,0]
[9640.533,2]
[9642.215,2]
[9654.523,2]
[9655.443,0]
[9656.213,2]
[9656.76,0]
[9657.579,2]
[9657.579,2]
[9657.579,2]
[9657.579,2]
[9657.579,2]
[9657.579,2]
[9661.104,2]
[9664.331,2]
[9667.13,2]
[9670.181,2]
[9671.983,2]
[9672.702,2]
[9685.543,2]
[9688.129,0]
[9688.335,2]
[9696.549,2]
[9700.3545,2]
[9701.027,2]
[9705.309,0]
[9706.375,2]
[9707.647,2]
[9708.505,2]
[9709.746,2]
[9710.286,2]
[9713.156,2]
[9718.464,0]
[9726.551,2]
[9732.584,2]
[9743.351,2]
[9747.994,2]
[9752.698,2]
[9753.307,2]
[9756.045,2]
[9764.945,2]
[9766.217,2]
[9767.937,2]
[9772.736,2]
[9774.605,2]
[9775.816,2]
[9778.733,2]
[9778.984,2]
[9780.853,2]
[9783.629,2]
[9787.809,2]
[9788.713,2]
[9799.175,2]
[9800.336,2]
[9801.287,2]
[9802.549,2]
[9805.83,2]
[9806.216,2]
[9807.829,2]
[9810.408,2]
[9816.528,0]
[9816.528,0]
[9816.528,0]
[9816.528,0]
[9816.528,0]
[9816.528,0]
[9817.027,2]
[9824.746,2]
[9830.338,1]
[9837.508,2]
[9840.083,2]
[9853.773,2]
[9863.502,2]
[9868.596,2]
[9875.093,2]
[9877.296,2]
[9880.097,2]
[9880.386,2]
[9886.656,2]
[9890.211,2]
[9901.278,2]
[9902.393,2]
[9904.977,0]
[9915.902,2]
[9918.699,0]
[9927.05,2]
[9927.878,2]
[9928.875,2]
[9928.986,2]
[9934.866,2]
[9935.166,2]
[9939.255,2]
[9942.305,2]
[9951.708,1]
[9955.491,2]
[9971.018,2]
[9976.245,0]
[9983.129,2]
[9985.366,2]
[9986.661,2]
[9988.788,2]
[10003.247,2]
[10004.027,2]
[10004.749,2]
[10010.14,2]
[10013.78,2]
[10014.029,2]
[10014.056,2]
[10016.288,0]
[10018.661,2]
[10025.918,1]
[10033.283,1]
[10036.536,2]
[10049.286,2]
[10053.553,2]
[10056.508,2]
[10058.74,2]
[10064.608,2]
[10080.37,2]
[10083.487,2]
[10083.487,2]
[10083.487,2]
[10083.487,2]
[10083.487,2]
[10083.487,2]
[10089.791,2]
[10090.408,2]
[10094.13,2]
[10097.198,0]
[10097.6875,2]
[10103.648,2]
[10103.655,2]
[10110.77,2]
[10110.778,2]
[10110.962,2]
[10114.986,2]
[10115.446,1]
[10127.7705,2]
[10129.507,0]
[10130.935,2]
[10144.31,2]
[10145.44,2]
[10148.42,0]
[10153.889,2]
[10155.301,2]
[10168.271,2]
[10169.37,2]
[10171.339,0]
[10171.478,2]
[10175.244,2]
[10179.717,1]
[10179.717,1]
[10179.717,1]
[10179.717,1]
[10179.717,1]
[10179.717,1]
[10189.654,1]
[10193.774,2]
[10196.11,0]
[10208.928,2]
[10208.928,2]
[10208.928,2]
[10208.928,2]
[10208.928,2]
[10208.928,2]
[10209.023,2]
[10209.934,2]
[10212.02,2]
[10213.563,2]
[10213.991,2]
[10215.779,0]
[10221.805,2]
[10232.8545,2]
[10242.409,1]
[10244.243,2]
[10248.898,2]
[10255.803,0]
[10272.608,2]
[10280.808,2]
[10288.925,2]
[10295.465,2]
[10296.996,2]
[10298.386,2]
[10302.903,2]
[10307.652,2]
[10314.524,0]
[10330.4375,2]
[10339.598,2]
[10340.456,2]
[10346.111,2]
[10346.324,2]
[10348.014,2]
[10351.373,2]
[10357.515,2]
[10357.628,0]
[10359.02,0]
[10364.348,2]
[10369.388,0]
[10373.889,2]
[10377.368,2]
[10382.381,2]
[10382.504,0]
[10387.246,2]
[10388.554,2]
[10388.986,2]
[10390.666,2]
[10391.781,2]
[10392.964,2]
[10394.362,2]
[10395.709,2]
